0.1324462890625;28.0079909292866;0.000179351806640625;0.13299560546875;1;218;0.00313442087499425;-0.00352863953914494;100 µA
0.134429931640625;28.1071729290362;0.0001805419921875;0.135040283203125;1;219;0.00313442087499425;-0.00352863953914494;100 µA
0.13641357421875;28.2063549287858;0.000181549072265625;0.137054443359375;1;220;0.00313442087499425;-0.00352863953914494;100 µA
0.138397216796875;28.3055369285354;0.0001822509765625;0.13897705078125;1;221;0.00313442087499425;-0.00352863953914494;100 µA
0.140380859375;28.404718928285;0.000182952880859375;0.1409912109375;1;222;0.00313442087499425;-0.00352863953914494;100 µA
0.142364501953125;28.5039009280346;0.000183258056640625;0.142913818359375;1;223;0.00313442087499425;-0.00352863953914494;100 µA
0.14434814453125;28.6030829277842;0.000183319091796875;0.144927978515625;1;224;0.00313442087499425;-0.00352863953914494;100 µA
0.146331787109375;28.7022649275337;0.000183197021484375;0.146942138671875;1;225;0.00313442087499425;-0.00352863953914494;100 µA
0.1483154296875;28.8014469272833;0.00018280029296875;0.148895263671875;1;226;0.00313442087499425;-0.00352863953914494;100 µA
0.150299072265625;28.9006289270329;0.000182220458984375;0.15087890625;1;227;0.00313442087499425;-0.00352863953914494;100 µA
0.15228271484375;28.9998109267825;0.000181427001953125;0.15289306640625;1;228;0.00313442087499425;-0.00352863953914494;100 µA
0.154266357421875;29.0989929265321;0.000180450439453125;0.154876708984375;1;229;0.00313442087499425;-0.00352863953914494;100 µA
0.15625;29.1981749262817;0.00017938232421875;0.156829833984375;1;230;0.00313442087499425;-0.00352863953914494;100 µA
0.158233642578125;29.2973569260313;0.000178070068359375;0.158843994140625;1;231;0.00313442087499425;-0.00352863953914494;100 µA
0.16021728515625;29.3965389257809;0.000176544189453125;0.1607666015625;1;232;0.00313442087499425;-0.00352863953914494;100 µA
0.162200927734375;29.4957209255305;0.000175201416015625;0.162750244140625;1;233;0.00313442087499425;-0.00352863953914494;100 µA
0.1641845703125;29.5949029252801;0.000173675537109375;0.16473388671875;1;234;0.00313442087499425;-0.00352863953914494;100 µA
0.166168212890625;29.6940849250296;0.00017193603515625;0.16668701171875;1;235;0.00313442087499425;-0.00352863953914494;100 µA
0.16815185546875;29.7932669247792;0.000170135498046875;0.168670654296875;1;236;0.00313442087499425;-0.00352863953914494;100 µA
0.170135498046875;29.8924489245288;0.0001683349609375;0.170684814453125;1;237;0.00313442087499425;-0.00352863953914494;100 µA
0.172119140625;29.9916309242784;0.000166595458984375;0.172637939453125;1;238;0.00313442087499425;-0.00352863953914494;100 µA
0.174102783203125;30.090812924028;0.00016461181640625;0.174652099609375;1;239;0.00313442087499425;-0.00352863953914494;100 µA
0.17608642578125;30.1899949237776;0.000162750244140625;0.176605224609375;1;240;0.00313442087499425;-0.00352863953914494;100 µA
0.178070068359375;30.2891769235272;0.000160797119140625;0.178558349609375;1;241;0.00313442087499425;-0.00352863953914494;100 µA
0.1800537109375;30.3883589232768;0.00015875244140625;0.18060302734375;1;242;0.00313442087499425;-0.00352863953914494;100 µA
0.182037353515625;30.4875409230264;0.0001568603515625;0.182586669921875;1;243;0.00313442087499425;-0.00352863953914494;100 µA
0.18402099609375;30.5867229227759;0.00015484619140625;0.184539794921875;1;244;0.00313442087499425;-0.00352863953914494;100 µA
0.186004638671875;30.6859049225255;0.000152862548828125;0.186492919921875;1;245;0.00313442087499425;-0.00352863953914494;100 µA
0.18798828125;30.7850869222751;0.00015093994140625;0.1884765625;1;246;0.00313442087499425;-0.00352863953914494;100 µA
0.189971923828125;30.8842689220247;0.000148956298828125;0.1904296875;1;247;0.00313442087499425;-0.00352863953914494;100 µA
0.19195556640625;30.9834509217743;0.000147064208984375;0.192535400390625;1;248;0.00313442087499425;-0.00352863953914494;100 µA
0.193939208984375;31.0826329215239;0.000145111083984375;0.1944580078125;1;249;0.00313442087499425;-0.00352863953914494;100 µA
0.1959228515625;31.1818149212735;0.0001431884765625;0.196502685546875;1;250;0.00313442087499425;-0.00352863953914494;100 µA
0.197906494140625;31.2809969210231;0.000141326904296875;0.198333740234375;1;251;0.00313442087499425;-0.00352863953914494;100 µA
0.19989013671875;31.3801789207727;0.000139556884765625;0.20037841796875;1;252;0.00313442087499425;-0.00352863953914494;100 µA
0.201873779296875;31.4793609205223;0.000137725830078125;0.202392578125;1;253;0.00313442087499425;-0.00352863953914494;100 µA
0.203857421875;31.5785429202718;0.000135986328125;0.20440673828125;1;254;0.00313442087499425;-0.00352863953914494;100 µA
0.205841064453125;31.6777249200214;0.00013421630859375;0.206298828125;1;255;0.00313442087499425;-0.00352863953914494;100 µA
0.20782470703125;31.776906919771;0.000132476806640625;0.208282470703125;1;256;0.00313442087499425;-0.00352863953914494;100 µA
0.209808349609375;31.8760889195206;0.000130767822265625;0.210235595703125;1;257;0.00313442087499425;-0.00352863953914494;100 µA
0.2117919921875;31.9752709192702;0.000129150390625;0.2122802734375;1;258;0.00313442087499425;-0.00352863953914494;100 µA
0.213775634765625;32.0744529190198;0.0001275634765625;0.2142333984375;1;259;0.00313442087499425;-0.00352863953914494;100 µA
0.21575927734375;32.1736349187694;0.000126007080078125;0.216217041015625;1;260;0.00313442087499425;-0.00352863953914494;100 µA
0.217742919921875;32.272816918519;0.00012451171875;0.21820068359375;1;261;0.00313442087499425;-0.00352863953914494;100 µA
0.2197265625;32.3719989182686;0.000123016357421875;0.220123291015625;1;262;0.00313442087499425;-0.00352863953914494;100 µA
0.221710205078125;32.4711809180181;0.00012152099609375;0.22210693359375;1;263;0.00313442087499425;-0.00352863953914494;100 µA
0.22369384765625;32.5703629177677;0.0001201171875;0.224090576171875;1;264;0.00313442087499425;-0.00352863953914494;100 µA
0.225677490234375;32.6695449175173;0.000118682861328125;0.22613525390625;1;265;0.00313442087499425;-0.00352863953914494;100 µA
0.2276611328125;32.7687269172669;0.000117340087890625;0.228057861328125;1;266;0.00313442087499425;-0.00352863953914494;100 µA
0.229644775390625;32.8679089170165;0.000115997314453125;0.2301025390625;1;267;0.00313442087499425;-0.00352863953914494;100 µA
0.23162841796875;32.9670909167661;0.00011474609375;0.232086181640625;1;268;0.00313442087499425;-0.00352863953914494;100 µA
0.233612060546875;33.0662729165157;0.000113433837890625;0.234100341796875;1;269;0.00313442087499425;-0.00352863953914494;100 µA
0.235595703125;33.1654549162653;0.000112213134765625;0.236053466796875;1;270;0.00313442087499425;-0.00352863953914494;100 µA
0.237579345703125;33.2646369160149;0.00011102294921875;0.23797607421875;1;271;0.00313442087499425;-0.00352863953914494;100 µA
0.23956298828125;33.3638189157645;0.00010980224609375;0.240020751953125;1;272;0.00313442087499425;-0.00352863953914494;100 µA
0.241546630859375;33.463000915514;0.000108673095703125;0.242034912109375;1;273;0.00313442087499425;-0.00352863953914494;100 µA
0.2435302734375;33.5621829152636;0.0001075439453125;0.2440185546875;1;274;0.00313442087499425;-0.00352863953914494;100 µA
0.245513916015625;33.6613649150132;0.000106414794921875;0.245941162109375;1;275;0.00313442087499425;-0.00352863953914494;100 µA
0.24749755859375;33.7605469147628;0.00010540771484375;0.2479248046875;1;276;0.00313442087499425;-0.00352863953914494;100 µA
0.249481201171875;33.8597289145124;0.000104339599609375;0.24993896484375;1;277;0.00313442087499425;-0.00352863953914494;100 µA
0.25146484375;33.958910914262;0.00010333251953125;0.251861572265625;1;278;0.00313442087499425;-0.00352863953914494;100 µA
0.253448486328125;34.0580929140116;0.000102325439453125;0.25390625;1;279;0.00313442087499425;-0.00352863953914494;100 µA
0.25543212890625;34.1572749137612;0.000101348876953125;0.25579833984375;1;280;0.00313442087499425;-0.00352863953914494;100 µA
0.257415771484375;34.2564569135108;0.000100433349609375;0.257843017578125;1;281;0.00313442087499425;-0.00352863953914494;100 µA
0.2593994140625;34.3556389132603;9.9517822265625E-05;0.2598876953125;1;282;0.00313442087499425;-0.00352863953914494;100 µA
0.261383056640625;34.4548209130099;9.86328125E-05;0.261871337890625;1;283;0.00313442087499425;-0.00352863953914494;100 µA
0.26336669921875;34.5540029127595;9.7747802734375E-05;0.2637939453125;1;284;0.00313442087499425;-0.00352863953914494;100 µA
0.265350341796875;34.6531849125091;9.686279296875E-05;0.265777587890625;1;285;0.00313442087499425;-0.00352863953914494;100 µA
0.267333984375;34.7523669122587;9.600830078125E-05;0.267730712890625;1;286;0.00313442087499425;-0.00352863953914494;100 µA
0.269317626953125;34.8515489120083;9.521484375E-05;0.269805908203125;1;287;0.00313442087499425;-0.00352863953914494;100 µA
0.27130126953125;34.9507309117579;9.442138671875E-05;0.271697998046875;1;288;0.00313442087499425;-0.00352863953914494;100 µA
0.273284912109375;35.0499129115075;9.3658447265625E-05;0.273681640625;1;289;0.00313442087499425;-0.00352863953914494;100 µA
0.2752685546875;35.1490949112571;9.2864990234375E-05;0.275665283203125;1;290;0.00313442087499425;-0.00352863953914494;100 µA
0.277252197265625;35.2482769110067;9.2132568359375E-05;0.277679443359375;1;291;0.00313442087499425;-0.00352863953914494;100 µA
0.27923583984375;35.3474589107562;9.1400146484375E-05;0.2796630859375;1;292;0.00313442087499425;-0.00352863953914494;100 µA
0.281219482421875;35.4466409105058;9.063720703125E-05;0.281585693359375;1;293;0.00313442087499425;-0.00352863953914494;100 µA
0.283203125;35.5458229102554;8.99658203125E-05;0.28363037109375;1;294;0.00313442087499425;-0.00352863953914494;100 µA
0.285186767578125;35.645004910005;8.929443359375E-05;0.2855224609375;1;295;0.00313442087499425;-0.00352863953914494;100 µA
0.28717041015625;35.7441869097546;8.8592529296875E-05;0.287567138671875;1;296;0.00313442087499425;-0.00352863953914494;100 µA
0.289154052734375;35.8433689095042;8.795166015625E-05;0.289520263671875;1;297;0.00313442087499425;-0.00352863953914494;100 µA
0.2911376953125;35.9425509092538;8.7310791015625E-05;0.29156494140625;1;298;0.00313442087499425;-0.00352863953914494;100 µA
0.293121337890625;36.0417329090034;8.6639404296875E-05;0.29345703125;1;299;0.00313442087499425;-0.00352863953914494;100 µA
0.29510498046875;36.140914908753;8.6029052734375E-05;0.295501708984375;1;300;0.00313442087499425;-0.00352863953914494;100 µA
0.297088623046875;36.2400969085026;8.5418701171875E-05;0.297515869140625;1;301;0.00313442087499425;-0.00352863953914494;100 µA
0.299072265625;36.3392789082521;8.48388671875E-05;0.29949951171875;1;302;0.00313442087499425;-0.00352863953914494;100 µA
0.301055908203125;36.4384609080017;8.4259033203125E-05;0.301483154296875;1;303;0.00313442087499425;-0.00352863953914494;100 µA
0.30303955078125;36.5376429077513;8.367919921875E-05;0.30340576171875;1;304;0.00313442087499425;-0.00352863953914494;100 µA
0.305023193359375;36.6368249075009;8.3099365234375E-05;0.305419921875;1;305;0.00313442087499425;-0.00352863953914494;100 µA
0.3070068359375;36.7360069072505;8.2550048828125E-05;0.307373046875;1;306;0.00313442087499425;-0.00352863953914494;100 µA
0.308990478515625;36.8351889070001;8.203125E-05;0.30938720703125;1;307;0.00313442087499425;-0.00352863953914494;100 µA
0.31097412109375;36.9343709067497;8.148193359375E-05;0.31134033203125;1;308;0.00313442087499425;-0.00352863953914494;100 µA
0.312957763671875;37.0335529064993;8.0963134765625E-05;0.3133544921875;1;309;0.00313442087499425;-0.00352863953914494;100 µA
0.31494140625;37.1327349062489;8.0474853515625E-05;0.315277099609375;1;310;0.00313442087499425;-0.00352863953914494;100 µA
0.316925048828125;37.2319169059984;7.99560546875E-05;0.31732177734375;1;311;0.00313442087499425;-0.00352863953914494;100 µA
0.31890869140625;37.331098905748;7.9498291015625E-05;0.3193359375;1;312;0.00313442087499425;-0.00352863953914494;100 µA
0.320892333984375;37.4302809054976;7.9010009765625E-05;0.321319580078125;1;313;0.00313442087499425;-0.00352863953914494;100 µA
0.3228759765625;37.5294629052472;7.8521728515625E-05;0.323272705078125;1;314;0.00313442087499425;-0.00352863953914494;100 µA
0.324859619140625;37.6286449049968;7.806396484375E-05;0.32525634765625;1;315;0.00313442087499425;-0.00352863953914494;100 µA
0.32684326171875;37.7278269047464;7.7606201171875E-05;0.32720947265625;1;316;0.00313442087499425;-0.00352863953914494;100 µA
0.328826904296875;37.827008904496;7.71484375E-05;0.3292236328125;1;317;0.00313442087499425;-0.00352863953914494;100 µA
0.330810546875;37.9261909042456;7.672119140625E-05;0.331146240234375;1;318;0.00313442087499425;-0.00352863953914494;100 µA
0.332794189453125;38.0253729039952;7.6263427734375E-05;0.333160400390625;1;319;0.00313442087499425;-0.00352863953914494;100 µA
0.33477783203125;38.1245549037448;7.5836181640625E-05;0.33514404296875;1;320;0.00313442087499425;-0.00352863953914494;100 µA
0.336761474609375;38.2237369034943;7.5408935546875E-05;0.337188720703125;1;321;0.00313442087499425;-0.00352863953914494;100 µA
0.3387451171875;38.3229189032439;7.501220703125E-05;0.339111328125;1;322;0.00313442087499425;-0.00352863953914494;100 µA
0.340728759765625;38.4221009029935;7.45849609375E-05;0.341156005859375;1;323;0.00313442087499425;-0.00352863953914494;100 µA
0.34271240234375;38.5212829027431;7.4188232421875E-05;0.3431396484375;1;324;0.00313442087499425;-0.00352863953914494;100 µA
0.344696044921875;38.6204649024927;7.379150390625E-05;0.345062255859375;1;325;0.00313442087499425;-0.00352863953914494;100 µA
0.3466796875;38.7196469022423;7.3394775390625E-05;0.347076416015625;1;326;0.00313442087499425;-0.00352863953914494;100 µA
0.348663330078125;38.8188289019919;7.3028564453125E-05;0.349029541015625;1;327;0.00313442087499425;-0.00352863953914494;100 µA
0.35064697265625;38.9180109017415;7.26318359375E-05;0.35107421875;1;328;0.00313442087499425;-0.00352863953914494;100 µA
0.352630615234375;39.0171929014911;7.2265625E-05;0.35296630859375;1;329;0.00313442087499425;-0.00352863953914494;100 µA
0.3546142578125;39.1163749012406;7.18994140625E-05;0.35498046875;1;330;0.00313442087499425;-0.00352863953914494;100 µA
0.356597900390625;39.2155569009902;7.1563720703125E-05;0.35693359375;1;331;0.00313442087499425;-0.00352863953914494;100 µA
0.35858154296875;39.3147389007398;7.1197509765625E-05;0.35894775390625;1;332;0.00313442087499425;-0.00352863953914494;100 µA
0.360565185546875;39.4139209004894;7.086181640625E-05;0.360992431640625;1;333;0.00313442087499425;-0.00352863953914494;100 µA
0.362548828125;39.513102900239;7.049560546875E-05;0.36297607421875;1;334;0.00313442087499425;-0.00352863953914494;100 µA
0.364532470703125;39.6122848999886;7.01904296875E-05;0.3648681640625;1;335;0.00313442087499425;-0.00352863953914494;100 µA
0.36651611328125;39.7114668997382;6.9854736328125E-05;0.366851806640625;1;336;0.00313442087499425;-0.00352863953914494;100 µA
0.368499755859375;39.8106488994878;6.951904296875E-05;0.368865966796875;1;337;0.00313442087499425;-0.00352863953914494;100 µA
0.3704833984375;39.9098308992374;6.92138671875E-05;0.370819091796875;1;338;0.00313442087499425;-0.00352863953914494;100 µA
0.372467041015625;40.009012898987;6.8878173828125E-05;0.37286376953125;1;339;0.00313442087499425;-0.00352863953914494;100 µA
0.37445068359375;40.1081948987365;6.8572998046875E-05;0.374755859375;1;340;0.00313442087499425;-0.00352863953914494;100 µA
0.376434326171875;40.2073768984861;6.8267822265625E-05;0.37677001953125;1;341;0.00313442087499425;-0.00352863953914494;100 µA
0.37841796875;40.3065588982357;6.7962646484375E-05;0.3787841796875;1;342;0.00313442087499425;-0.00352863953914494;100 µA
0.380401611328125;40.4057408979853;6.7657470703125E-05;0.380828857421875;1;343;0.00313442087499425;-0.00352863953914494;100 µA
0.38238525390625;40.5049228977349;6.7352294921875E-05;0.382720947265625;1;344;0.00313442087499425;-0.00352863953914494;100 µA
0.384368896484375;40.6041048974845;6.707763671875E-05;0.38470458984375;1;345;0.00313442087499425;-0.00352863953914494;100 µA
0.3863525390625;40.7032868972341;6.6802978515625E-05;0.38665771484375;1;346;0.00313442087499425;-0.00352863953914494;100 µA
0.388336181640625;40.8024688969837;6.6497802734375E-05;0.38873291015625;1;347;0.00313442087499425;-0.00352863953914494;100 µA
0.39031982421875;40.9016508967333;6.622314453125E-05;0.39068603515625;1;348;0.00313442087499425;-0.00352863953914494;100 µA
0.392303466796875;41.0008328964828;6.5948486328125E-05;0.392669677734375;1;349;0.00313442087499425;-0.00352863953914494;100 µA
0.394287109375;41.1000148962324;6.5673828125E-05;0.394683837890625;1;350;0.00313442087499425;-0.00352863953914494;100 µA
0.396270751953125;41.199196895982;6.5399169921875E-05;0.396575927734375;1;351;0.00313442087499425;-0.00352863953914494;100 µA
0.39825439453125;41.2983788957316;6.5155029296875E-05;0.39862060546875;1;352;0.00313442087499425;-0.00352863953914494;100 µA
0.400238037109375;41.3975608954812;6.4910888671875E-05;0.40069580078125;1;353;0.00313442087499425;-0.00352863953914494;100 µA
0.4022216796875;41.4967428952308;6.463623046875E-05;0.402618408203125;1;354;0.00313442087499425;-0.00352863953914494;100 µA
